,ndvi,ndsi,ndbi,albedo,awei,gemi,LST,ndvi_lag,ndsi_lag,ndbi_lag,albedo_lag,awei_lag,gemi_lag,LST_lag,community,period,year
1037,0.24986328250314077,-0.24840584179689568,-0.0382365967571735,0.14764241842808948,0.16984758062560626,0.4486025933126591,303.00866256646947,0.34532088791646864,-0.29262127683184475,-0.08467846660805288,0.1410426103743206,0.11762390867808709,0.49074318394949523,302.3533884311113,37.0,2.0,2014.0
1038,0.37368801127055484,-0.3130723554959646,-0.08673234491621343,0.14535841698438692,0.1026536311672683,0.5105689265141611,301.6473999809375,0.3756110839522102,-0.299972300225559,-0.1032286054462563,0.1461126515883343,0.11102415796419353,0.5134680779197993,301.55570261857724,38.0,2.0,2014.0
1039,0.42595272864637,-0.31273685905529874,-0.13477895897322079,0.13785454936262678,0.087507858040201,0.5262839219746883,300.53690672585105,0.4309396137082179,-0.32701750533625534,-0.1270169712800365,0.14709877296814666,0.08417465668415333,0.5441471558585714,301.0457555919049,39.0,2.0,2014.0
1040,0.4978189960492826,-0.35861061432372515,-0.15909522335675583,0.1461029848960895,0.053352307252344966,0.5781676714208661,300.57215868803604,0.3974582091850578,-0.30877229941224127,-0.11484926202490227,0.14075733135468038,0.09816870927333884,0.5161575655505587,301.3663272348185,40.0,2.0,2014.0
1041,0.4104670286523721,-0.2988929017682362,-0.1339993906985323,0.14247457682353426,0.10116893583261619,0.5266939109297274,300.33196632408215,0.44137943486793974,-0.3310637624176931,-0.13231903354887165,0.14257146357135822,0.07758296983272128,0.5419286747891219,300.83712631510446,41.0,2.0,2014.0
1042,0.4680580035055514,-0.3398352207957839,-0.14866960694929654,0.14096990304232968,0.06681808287107083,0.5526941792467719,300.59203986559334,0.4181538071080496,-0.31546195889682493,-0.12720394982714087,0.1411229223271176,0.08913639586844688,0.5287498290799716,301.1691191114661,42.0,2.0,2014.0
1043,0.3779731585701804,-0.3009516310031226,-0.1025305010382789,0.1375008089510896,0.10234985064800564,0.5009473882693416,301.7108705186945,0.41906487958343575,-0.3262047851537437,-0.12230484455025967,0.13437311436972402,0.07856395218649805,0.518149656688676,302.0525888029238,43.0,2.0,2014.0
1044,0.39158611419050576,-0.31056880618968613,-0.11513724531118417,0.1353330090326216,0.09189471510496523,0.5077861929561589,302.99998085330793,0.40264536569886394,-0.3172877033661399,-0.1204573492043276,0.1342563638695504,0.08521043393939373,0.5114233908861103,302.9556231105965,44.0,2.0,2014.0
1045,0.39416296448039306,-0.30996714130456576,-0.12174029784603867,0.13198869041320518,0.08848565541573968,0.5039545308095182,303.27832264840276,0.3955795397428926,-0.31741260108624403,-0.11008113967570246,0.13404908435302,0.0871716566619148,0.5060520759303405,302.5997021205163,45.0,2.0,2014.0
1046,0.4276825051874353,-0.3516240900224093,-0.10561878919070712,0.12612054538560422,0.05927758071836098,0.5067595709984625,302.2785117826475,0.39400366558786765,-0.3113004143245641,-0.11289512943137607,0.12939867003663955,0.08801327236658169,0.4981452531589735,302.21183180941796,46.0,2.0,2014.0
1047,0.3910624373274673,-0.322726253483063,-0.10079265093636494,0.1346671322460147,0.08519407016543068,0.5047771794252242,303.0690233537958,0.40300140494627,-0.3158190705499082,-0.11935056667274554,0.1347969789735305,0.08776095680865625,0.5113646629224659,302.52163765804727,47.0,2.0,2014.0
1048,0.39881697802140353,-0.31521213732696746,-0.12321696736268327,0.13225969186503297,0.08463923359390557,0.5068517782329051,303.47834529960096,0.40401911475775987,-0.32359641333077854,-0.11014493796139402,0.1289011896931306,0.07972634877541217,0.5018333428401588,302.35654946512426,48.0,2.0,2014.0
1049,0.4554548855444005,-0.33858732243549483,-0.15088104084564655,0.13525615330787136,0.06491625144446056,0.5402817728664799,302.5087631538765,0.4304599719757527,-0.32988627382093405,-0.13413635188953957,0.1360997220193763,0.07596131820487241,0.5274986752873994,302.4250464482642,49.0,2.0,2014.0
1050,0.36238593483791964,-0.29748324038856655,-0.09769214214824548,0.15754775783424477,0.12285016282030223,0.523424462658303,302.70750530562833,0.43744943483684495,-0.3353349062794061,-0.1285642993309149,0.12897245558209325,0.06834148933372547,0.5189244228780572,301.5004439935999,50.0,2.0,2014.0
1051,0.4156015526029978,-0.3230957756541685,-0.10743570652267517,0.11639657138820725,0.07377972247256426,0.48588924001143013,300.1569086874673,0.4148665910093061,-0.3302607773991294,-0.11505204168936656,0.13139374615087626,0.07695723032385654,0.5099875980425361,302.0076597519863,51.0,2.0,2014.0
1052,0.3834636742643634,-0.30727538633399626,-0.10955217438720434,0.12884758756566272,0.09081189970269328,0.4930833284716725,302.43471189292416,0.43208660044815766,-0.34509797545686116,-0.10879942149825672,0.11775355318236876,0.059836351734927296,0.4943053927706612,300.75128677338745,52.0,2.0,2014.0
1053,0.4858564836977087,-0.356892894089236,-0.1643549216519252,0.13052456392119116,0.047940764017439685,0.5464206591990218,302.0517211569691,0.48237314306922174,-0.3503627368053692,-0.16330474755005092,0.13292318974518053,0.05366261703439662,0.5490750865487497,301.5631603172539,53.0,2.0,2014.0
1054,0.4876788638725142,-0.3569302735448979,-0.15514779901897288,0.12956996538627974,0.04947591325244638,0.5447494992090944,300.26708077925986,0.4344549200474133,-0.33532665865229433,-0.12674151598997604,0.13009371784496188,0.07118773055372468,0.5172567004074652,301.4486676307978,54.0,2.0,2014.0
1055,0.45297574355403997,-0.36057406069400566,-0.11334376878138788,0.11074354277329482,0.04645175201385665,0.4902673673020911,299.8184398500476,0.42891469691329176,-0.32910047851102087,-0.1240452266429508,0.12493804144671657,0.07135584514256797,0.507907355897399,300.9529004532171,55.0,2.0,2014.0
1056,0.32614801205328187,-0.2712319968184824,-0.09309112243103214,0.15180513726756398,0.14117639987454747,0.4968425294701117,304.08170660210556,0.27712985918857824,-0.2536463114184382,-0.06466116367677616,0.14980408356779645,0.16285985462516672,0.464461849046428,304.39354852822663,56.0,2.0,2014.0
1057,0.18646799840146397,-0.2131425900799446,-0.0189333846973099,0.1679468037620753,0.23305125682882416,0.4263912993497789,304.5225727097312,0.290893650363634,-0.2594702634341174,-0.07160291593227867,0.1432620054580011,0.14754745457915142,0.46736988069743945,303.90221928866094,57.0,2.0,2014.0
1058,0.22894190426162073,-0.22642122479948992,-0.0460051796459653,0.1423813715466928,0.17937359365018532,0.4335816760541285,304.16279131786166,0.2624639005170344,-0.25049339590507597,-0.05224651986571841,0.14482985171019233,0.1628295800000369,0.4511819557194713,303.8556877719712,58.0,2.0,2014.0
1059,0.264875091354207,-0.24105521412011238,-0.06161796721329994,0.14615406575933018,0.16798586699035134,0.45600185441138386,303.4160156653841,0.24035217975813322,-0.2436633247681117,-0.037175167887146005,0.14108455991702196,0.16633353237349494,0.4371977016547636,303.60164041795014,59.0,2.0,2014.0
1060,0.23518931220706493,-0.23904871456418647,-0.03825234392285919,0.1376881118728255,0.16540631955980065,0.431820409148497,304.09449877727724,0.2386187285109686,-0.2422335544012682,-0.03551858205284771,0.14466877141803489,0.17212719434065524,0.4396688986703987,303.27649132866094,60.0,2.0,2014.0
1061,0.2884677360772732,-0.27161960782080236,-0.0539754318643153,0.14094507746233556,0.1393086604767384,0.4618492278368215,303.2898104868685,0.3161968556625536,-0.2718835877983105,-0.08057417226470176,0.13870544641899252,0.13383336729503478,0.4721000151572351,303.2714708889117,61.0,2.0,2014.0
1062,0.3402713641775637,-0.2807817234258518,-0.10175718815568623,0.13948263492866356,0.1200424532451212,0.4892251522216014,304.4406172637118,0.27337628241369755,-0.24854741763740112,-0.06614759032259805,0.14986959249852955,0.1661748626895277,0.46329118241220085,304.61792634946386,62.0,2.0,2014.0
1063,0.3080031673640255,-0.26562755923274106,-0.08179878312682733,0.1348721413556859,0.13183973427847293,0.4660689609823426,304.8596967703594,0.33617630976147894,-0.2802767073946138,-0.0935176708907175,0.13825630058188554,0.12316338873213681,0.4827720088108902,303.7658835059008,63.0,2.0,2014.0
1064,0.28839936634214075,-0.25485967344695165,-0.07351915673159688,0.1570757872052195,0.16547037749796076,0.4806883011900002,304.7613988884685,0.32290554076349937,-0.27067172723037713,-0.09279540862985836,0.1454746953500558,0.13578555570894807,0.48741400303951876,304.61390522469134,64.0,2.0,2014.0
1065,0.30229724605965264,-0.2600014614467973,-0.08353791530285674,0.14513631385393985,0.14613781400717563,0.4761743274268433,305.3193918082568,0.3416530469966463,-0.2807972753558162,-0.0995912198702504,0.14312738152917154,0.12478948360728653,0.49321987406866075,304.24847612860844,65.0,2.0,2014.0
1066,0.3983967406019989,-0.30527989528128724,-0.1260592268535773,0.13198052593339638,0.09124772168856181,0.5062461383102635,303.40989329942033,0.3695403591828932,-0.2968057666714217,-0.10987041557892133,0.1372243188415664,0.10563215118914947,0.49910634398901965,303.88544653566777,66.0,2.0,2014.0
1067,0.4586828673907645,-0.3375563315934543,-0.14977108352190419,0.1296118797662851,0.06287008932503851,0.5295555310156833,301.97279685928555,0.37054177845190117,-0.3002875935941315,-0.10461862950596774,0.13466781554057555,0.10205188127111336,0.49534362931759257,303.25660762304886,67.0,2.0,2014.0
1068,0.4678223645570521,-0.34507022848129404,-0.14833725166488296,0.13258813620403861,0.05951038663578856,0.5390690811759516,301.38583426574456,0.37853463513999674,-0.30557096019693764,-0.10453191228923017,0.13927814598966295,0.10223433844942567,0.5051416845947607,302.37378546809384,68.0,2.0,2014.0
1069,0.3863560451603633,-0.30339268849221573,-0.11319068421499637,0.138413318637757,0.09967448974082072,0.5091903456999513,302.0614809150517,0.42677721214458875,-0.3255491884646729,-0.1297760828838104,0.1367766756123993,0.07868055731484572,0.526586254594456,301.9824300189472,69.0,2.0,2014.0
1070,0.388699631440867,-0.3070028039295832,-0.12132184192278249,0.14354806248449994,0.0989602150590551,0.5202481622376453,303.93754394758537,0.4217015904823102,-0.3202068270816084,-0.13980701431238327,0.13353086020030425,0.08331171838476782,0.5176251124385054,303.10522749772144,70.0,2.0,2014.0
1071,0.3900188836591561,-0.3138406771545328,-0.11292245402023583,0.1329531967474212,0.08835290327600516,0.5034847382825834,303.3378032928516,0.4415775021027094,-0.3304711980142897,-0.14495167051685465,0.1338936877865307,0.07244095935134734,0.5293472392216223,302.4093038567005,71.0,2.0,2014.0
1072,0.5960934916084332,-0.4017052744438163,-0.2367084610728632,0.1240534042664595,0.007508434567328692,0.5845952457343314,300.35382159035703,0.43992842667293053,-0.33091800014380124,-0.1463004305575984,0.1372913380409503,0.07260722110212764,0.536293054941085,302.99136072593575,72.0,2.0,2014.0
1073,0.4311053784299991,-0.3250774312817751,-0.14315819924385456,0.134258700445847,0.075386330596107,0.5271526829981349,303.0536198256757,0.4863882351506851,-0.3524259721173897,-0.17109933968106972,0.13155155121578563,0.05184331892351933,0.5476389361135173,302.0285062639277,73.0,2.0,2014.0
1074,0.4858325600438796,-0.3530984739174002,-0.17021425481558558,0.14175327998559292,0.05374097017318802,0.568385703616387,302.7141995449405,0.5500395856995919,-0.3786379444397656,-0.2102969319291983,0.12899842740392498,0.027052060486805807,0.573394616652503,301.1337293044912,74.0,2.0,2014.0
1075,0.5039856797907506,-0.35557061443571497,-0.1838854027855334,0.13394345054139048,0.04659568640628292,0.5621939875706746,301.9136370186255,0.4908685598648842,-0.35507227923354456,-0.173063375525975,0.1331692203853924,0.0498985501597048,0.553367212882871,302.13642505436377,75.0,2.0,2014.0
1076,0.36297874519131096,-0.30297653418942777,-0.08918072205318303,0.18325551271716262,0.14006961018226194,0.5515997866215693,301.81317165889004,0.43054857283666936,-0.3240141750331393,-0.14368728830805103,0.13682094729544508,0.07741411754830865,0.5310999380707424,303.8146006926751,76.0,2.0,2014.0
1077,0.3265827616094847,-0.27134738752687787,-0.08403917405156136,0.13811809530432342,0.1302833283660589,0.47820279908293667,301.42919546550615,0.39519613655996566,-0.30428618054685097,-0.11685893836493087,0.14137878017649602,0.1007408165746991,0.5164225349675327,301.51927394008345,77.0,2.0,2014.0
1078,0.15657791689372239,-0.06756569001536271,-0.08272287955182112,0.2282359759111807,0.4714870171258728,0.4136540086368318,307.42088758436466,0.2253334123252302,-0.13558017541543005,-0.08917620941215465,0.21800098370013277,0.36670888003445834,0.4710865465510732,309.90350116439885,1.0,1.0,2016.0
1079,0.255452195036709,-0.16274862643502916,-0.10238138056397503,0.2358697601412741,0.3494128156689968,0.4988190946077025,311.10126002913637,0.20348508894189118,-0.09515285035857275,-0.10046950739187487,0.22372566781951386,0.4247566694440482,0.45247025819882514,307.81008469416554,2.0,1.0,2016.0
1080,0.2022398659152867,-0.1146652587612669,-0.08524986916915575,0.22712419274311907,0.41512488653273805,0.452596373496834,307.03930064500304,0.19545422731167517,-0.10409883374063393,-0.08712595511594294,0.23296808123130835,0.4418908575074956,0.4396104472269079,308.02548415576797,3.0,1.0,2016.0
1081,0.26823003140942075,-0.15394364910962222,-0.11580788037913561,0.22654615723868554,0.34469161692942946,0.5076003689536375,309.84966965902976,0.197894369952004,-0.10594666789256699,-0.08836710319788899,0.23339333664388087,0.4373099044267479,0.4444796583398848,308.18162929288656,4.0,1.0,2016.0
1082,0.1746753036597945,-0.08399795007607086,-0.0845414752835275,0.2160574326238587,0.43502413370118853,0.42909551696788567,307.8821623097126,0.18976922479106179,-0.10826349113978027,-0.08229124968209839,0.23926110386698257,0.4537887560013098,0.4307907796524403,308.0690824304413,5.0,1.0,2016.0
1083,0.14369694456373408,-0.07004201138101172,-0.07218342654077435,0.28913652780369764,0.6038427349994447,0.3783919044916646,305.6643623546681,0.2091160946468162,-0.1178569224243452,-0.08909743033379477,0.22179592842432766,0.39994205063059596,0.4580592329397848,308.50685532410847,6.0,1.0,2016.0
1084,0.1913191776027628,-0.11882083175042081,-0.07079049650336018,0.21745593109164732,0.4049275653590279,0.442944672340782,309.25628868268853,0.14059543158107088,-0.07436701662006076,-0.06620334944549836,0.2539520267293149,0.5372783631205823,0.3795996890409892,306.4477241635836,7.0,1.0,2016.0
1085,0.1650066193001468,-0.14348628490412121,-0.02625229382801414,0.18094692748659028,0.3317906744939912,0.41712501869036483,310.551974220211,0.12791830264131449,-0.06030739857870532,-0.06621039622704489,0.25115463719374564,0.5456240017176284,0.37632455133836484,306.5541579203236,8.0,1.0,2016.0
1086,0.1502715977046882,-0.053486173067665524,-0.10465042976473826,0.3703772507152412,0.7590887886657435,0.32017164945377447,302.8895630674005,0.32964599221204266,-0.2182659046137432,-0.1261809646249957,0.1996747782125878,0.23201755999483067,0.5427932898598877,313.52605154572757,9.0,1.0,2016.0
1087,0.32964599221204266,-0.2182659046137432,-0.1261809646249957,0.1996747782125878,0.23201755999483067,0.5427932898598877,313.52605154572757,0.23650934933944173,-0.11748440786930289,-0.11756445946068522,0.270949499927795,0.48493734682746253,0.4543529232736637,306.68433413450623,10.0,1.0,2016.0
1088,0.16859084052168674,-0.034790294237724305,-0.10200163821647681,0.251461455172799,0.5695790594660194,0.4201353550410634,304.2138693350648,0.31743102449543625,-0.1898404318457659,-0.135346775060761,0.20509539900371848,0.2668501427793013,0.536649187144734,311.7832331377873,11.0,1.0,2016.0
1089,0.39999292520043944,-0.2241887612629421,-0.18083922832887825,0.21078753113846546,0.2136827332079381,0.6015772509248732,309.85217731442344,0.22212783493905203,-0.11463843343390107,-0.10230206180587109,0.2257977822709325,0.41125274578461335,0.46368100736849005,309.12859968981905,12.0,1.0,2016.0
1090,0.19391777785067024,-0.050690337913475166,-0.12737623137620846,0.23998833086919774,0.4988430993209708,0.4452726567103876,305.26403923360647,0.2920582475450677,-0.1763709728139034,-0.12058759569637575,0.22052997584024597,0.3077612296956387,0.5227483391870468,310.8218370192446,13.0,1.0,2016.0
1091,0.2445578385337017,-0.16460285444802022,-0.0833218935135141,0.20891645484255877,0.32325775297619047,0.48299664226197386,312.48424107438865,0.23881176643942265,-0.12205031795875897,-0.11391607641196355,0.22468752106644319,0.3893434310181993,0.4790723156490686,308.6885742444832,14.0,1.0,2016.0
